###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  12070000     72.692      1.158  42.149081   4.417756  84.902133  41.581059 151.631247 319.797145     000000    103.956 -19.909755 -12.628528   1.274158    304.803   248.166    90.344   303.705   161.158   305.725
  12080000     67.721      1.163  42.110599   4.188993  85.115728  41.226576 154.280582 325.154680     000000    102.658 -23.009898 -13.145716   1.218458    302.798   253.455    92.441   293.319   166.410   300.566
  12090000     76.289      0.907  42.105650   4.165824  85.085848 285.139594 170.439753  61.485232     000000    104.377 -20.369678  -8.926500   1.207363    312.423   209.933   105.135   323.156   138.004   325.236
  12100000     78.669      1.417  42.080600   4.592146  84.858028 275.882442 147.849911  95.130656     000000    102.921 -19.901990  -5.576344   1.226594    305.560   253.431    82.979   284.012   160.401   323.245
  12110000     77.325      1.030  42.138087   4.328478  85.158236 175.392959 156.815956 171.865272     000000    103.586 -19.859160  -7.605015   1.203115    314.405   243.251    92.611   287.799   132.191   336.608
  12120000     75.196      1.138  42.522282   4.832648  85.068385 199.888605 154.315320 155.091928     000000    103.005 -16.057512 -12.992692   1.241651    308.840   231.002    90.129   302.302   144.972   322.733
  12130000     71.570      1.142  42.296182   4.324943  85.261433 176.713713 155.107834 189.127721     000000    109.410 -21.883779 -17.168729   1.213096    297.423   253.219    98.035   293.529   173.507   307.703
  12140000     71.406      0.818  42.230128   4.400382  85.017967 178.543506 159.053445 167.155802     000000    103.057 -18.937518 -13.935766   1.221579    319.409   229.654    86.288   298.135   125.568   341.888
  12150000     73.612      0.940  42.314718   3.869468  85.009011 198.896179 158.100315 150.304268     000000    101.451 -23.394676  -5.765072   1.320991    320.529   236.412    99.161   290.435   132.003   348.210
  12160000     76.794      1.160  42.636795   4.618467  85.156566 206.632488 155.019743 155.231831     000000    102.990 -18.356444  -9.182005   1.342451    301.469   251.885   109.609   295.597   180.442   322.458
  12170000     83.865      1.363  42.474786   4.343159  85.005430 182.297172 149.707266 191.153964     000000    105.958 -20.666637  -2.792264   1.366100    295.313   264.223    97.961   285.376   192.817   284.514
  12180000     81.229      1.322  42.416116   4.299405  85.269764 261.016223 163.774524 109.699294     000000    103.916 -22.716989  -1.171092   1.201100    297.896   240.703   119.132   306.653   189.214   292.570
  12190000     75.303      1.211  42.045186   3.831064  85.062168 330.607705 166.341833  31.865303     000000    103.165 -25.113711  -3.983505   1.235422    303.860   235.803   103.149   311.599   169.227   284.031
  12200000     85.899      1.519  42.119236   3.793296  85.115658 269.327346 166.953009  76.085500     000000    109.147 -22.864027  -1.678219   1.294450    310.892   251.304    89.121   286.831   133.215   342.620
  12210000     66.770      0.994  42.532220   4.311577  85.148233 266.912013 155.294060  96.563750     000000    104.338 -20.669634 -18.209386   1.310668    302.061   251.087    96.733   283.800   158.410   329.647
  12220000     75.021      1.538  42.157188   4.070819  84.984495 318.479423 144.773628  55.569162     000000    104.419 -24.089157  -6.569911   1.260901    305.815   268.066    93.277   314.531   220.068   264.069
  12230000     79.056      1.470  42.112606   4.443389  84.834481 276.245293 145.809249  95.548569     000000    112.303 -21.542008 -12.976739   1.271642    298.089   256.095   105.189   296.305   171.737   317.321
  12240000     69.008      1.102  42.260200   4.052469  84.897783 261.290354 155.541557 101.257489     000000    101.280 -22.615954 -10.971169   1.315495    304.939   236.196   101.555   297.565   155.609   315.380
  12250000     88.372      1.366  41.975628   4.209466  85.076854 233.915706 156.796278 130.441988     000000    112.624 -24.058095  -1.351975   1.157956    298.852   232.174   127.437   327.083   173.958   291.362
  12260000     64.644      0.846  42.425611   4.203628  85.152292 209.815111 158.668109 138.030713     000000    101.777 -19.441651 -18.983277   1.291684    312.601   237.871    85.585   296.631   136.022   323.830
  12270000     74.168      0.989  42.143298   4.189820  85.119652 202.203930 159.917465 153.975625     000000    103.291 -22.392691  -7.960109   1.230100    308.769   235.969   106.980   315.423   166.032   308.669
  12280000     75.101      0.998  42.583142   4.626424  85.108991 185.012289 160.597753 168.431832     000000    104.308 -18.330057 -12.175357   1.298138    309.581   233.240   108.355   317.913   139.827   312.356
  12290000     67.475      0.942  42.426344   3.989661  85.145535 189.629986 154.671053 160.251316     000000    101.482 -21.254005 -14.056587   1.302907    317.686   240.462    81.731   298.429   137.625   335.466
  12300000     88.686      1.387  41.944095   4.525180  85.042177 194.103866 146.457665 171.042302     000000    113.244 -20.483629  -5.232233   1.157331    301.720   252.860    87.191   316.818   158.874   276.834
  12310000     75.985      1.113  42.288734   4.270645  85.354809  75.199801 151.383382 288.635576     000000    106.652 -22.825916  -9.033848   1.193081    301.474   249.008   101.584   312.085   176.026   294.458
  12320000     70.497      0.944  42.286260   3.975459  85.192652  72.328384 155.856929 278.131646     000000    101.773 -22.603869  -9.937058   1.264883    320.316   241.498    91.256   291.335   136.057   348.476
  12330000     71.919      1.338  42.222970   4.221463  85.017055  79.856601 144.454604 294.529527     000000    102.421 -22.879605  -8.923804   1.301348    300.902   270.554    80.065   252.511   153.638   346.313
  12340000     82.524      1.156  42.369012   4.467849  85.261291  48.641393 159.066073 313.841854     000000    100.233 -20.636841   1.770608   1.157454    310.566   225.078   107.952   295.326   149.322   326.729
  12350000     86.073      1.890  42.147150   3.474943  85.269546  16.916946 159.189426 318.463215     000000    105.717 -22.782170   1.840062   1.298670    319.119   255.978    72.093   282.377   120.115   349.257
  12360000     73.508      1.180  42.173320   4.159967  85.271592 127.714161 154.854231 238.529840     000000    105.024 -23.859717  -8.829226   1.173364    306.629   244.443    96.429   313.697   185.257   311.600
  12370000     72.244      1.281  41.986778   3.878945  84.988142  94.036552 153.330051 270.774386     000000    109.055 -25.775829 -12.287294   1.252004    298.671   243.270   105.704   311.290   175.364   299.716
  12380000     83.723      1.131  42.268258   4.313776  84.758009 115.944227 163.702299 246.904660     000000    116.760 -20.104067 -14.255516   1.322576    295.070   228.890   106.024   325.226   181.395   287.984
  12390000     76.862      0.715  42.458779   4.162254  85.036817  50.104752 161.417387 299.094970     000000    105.501 -18.997292 -10.956511   1.314331    311.638   229.272    87.481   287.298   134.124   328.164
  12400000     74.806      1.301  41.967607   3.848179  85.008078  81.684110 165.659365 284.998416     000000    104.448 -25.982345  -4.904315   1.244081    292.772   243.486   135.801   285.406   178.427   335.133
  12410000     71.904      1.016  42.431947   4.374860  85.173526  12.248080 162.694615 351.648115     000000    103.582 -20.667737 -12.258927   1.247983    304.682   240.954   103.379   294.002   155.607   335.307
  12420000     68.056      1.050  42.452840   4.555316  85.144633 343.528615 154.967316  18.343766     000000    106.379 -18.818414 -20.749517   1.244584    302.795   237.972    93.426   306.125   163.332   308.818
  12430000     70.662      0.962  42.416940   4.204728  85.025402 105.645429 169.959413 254.200652     000000    105.756 -21.272920 -15.115239   1.294636    295.078   225.423   122.778   312.150   163.375   292.296
  12440000     67.805      0.994  42.214882   4.313683  84.990590  54.020645 159.228695 306.550280     000000    101.580 -21.190197 -13.850981   1.265835    306.473   243.290   103.914   288.315   153.192   333.608
  12450000     77.810      0.926  42.609272   4.570245  85.075796  48.235040 171.698826 300.045973     000000    105.669 -17.297659 -11.830119   1.269056    300.793   204.833   120.323   314.950   133.258   340.517
  12460000     75.079      1.028  42.459477   4.467783  85.234432  42.833540 169.561726 315.491082     000000    108.332 -20.697607 -13.777920   1.222634    293.809   224.740   138.844   315.310   164.618   312.845
  12470000     72.955      1.140  42.281663   4.276802  85.052159 116.249163 157.031982 253.492297     000000    106.127 -22.285198 -12.113804   1.226670    303.540   243.597   101.332   274.593   147.949   339.785
  12480000     75.613      1.209  42.008090   3.574655  84.973416 183.350883 161.181841 171.366612     000000    105.497 -25.191044  -5.984538   1.292213    314.813   239.982    86.285   283.966   143.884     7.270
  12490000     70.572      1.096  42.309008   3.774325  85.050133 178.635926 158.408797 179.089933     000000    102.413 -23.307357  -9.881246   1.347919    306.899   250.049    91.822   277.457   149.734   339.385
  12500000     73.179      1.049  42.082553   4.353791  84.980127 107.501479 156.974532 246.971013     000000    101.735 -20.141346  -9.647598   1.233510    308.468   230.831   110.272   311.704   150.697   314.227
  12510000     79.894      1.437  41.963380   4.279522  85.078659 124.982357 159.959098 249.983558     000000    106.169 -23.046776  -4.360869   1.132647    297.479   243.351   109.533   297.226   196.172   332.913
  12520000     74.456      1.041  42.337473   4.095186  84.957057 183.911602 166.926951 179.752592     000000    105.288 -22.518360  -9.615575   1.301941    291.876   230.193   131.893   295.303   163.785   319.809
  12530000     65.897      0.996  42.260449   4.326400  85.201384 219.746332 152.767130 140.606053     000000    104.430 -21.354906 -18.396551   1.218259    304.979   246.914    98.634   292.356   156.319   336.849
  12540000     74.042      0.804  42.418151   4.693350  85.294907 297.961330 165.205230  47.085658     000000     99.876 -16.483829 -10.527657   1.177563    315.029   217.253    98.506   310.988   134.738   309.807
  12550000     80.161      0.823  42.271429   3.915336  85.145067 180.885174 162.196129 167.932160     000000    101.790 -20.913524  -1.992851   1.277195    316.328   224.754    88.675   311.824   144.829   277.319
  12560000     80.036      1.854  42.298283   5.281030  84.985561 154.971163 143.052730 220.701351     000000    103.793 -15.174894  -9.732770   1.150515    302.244   255.214    90.849   295.238   166.176   298.140
  12570000     72.067      1.385  42.226403   4.411389  84.925027  39.504977 151.358727 335.597721     000000    106.232 -21.614936 -13.825717   1.275339    295.948   258.057   100.057   288.298   183.727   296.771
  12580000     68.394      0.777  42.576235   4.507056  85.235646  34.222634 159.551511 316.395352     000000    100.630 -18.378685 -15.119405   1.261658    310.434   229.422   104.847   291.882   144.231   338.620
  12590000     79.406      1.331  42.475946   4.794960  85.138267 302.404239 149.176301  61.995759     000000    111.888 -18.298015 -15.428444   1.244066    301.299   248.013   102.726   316.869   170.249   306.622
  12600000     75.688      0.755  42.585598   4.334878  85.269227 317.707862 163.253726  30.823098     000000    100.778 -19.300922  -7.084512   1.295108    312.608   226.324   109.445   306.736   150.855   301.500
  12610000     67.655      0.867  42.452752   4.125630  85.277468  46.651661 164.213527 308.712350     000000    103.521 -21.676536 -15.440038   1.250591    300.655   229.871   114.223   296.830   156.300   336.344
  12620000     68.318      1.172  42.188134   4.106965  85.074536   1.481008 157.363264   4.678640     000000    102.707 -23.411979 -12.213920   1.236895    302.768   240.037   104.708   294.438   177.965   326.853
  12630000     76.762      0.961  42.320847   4.446814  85.234486 332.545038 164.147603  23.640902     000000    107.138 -19.146401 -12.395777   1.166744    308.836   223.060    82.849   319.988   142.585   296.493
  12640000     78.369      0.886  42.436275   4.488957  85.094879   0.345033 167.521243 353.730205     000000    111.456 -18.000205 -16.346169   1.258648    302.669   220.724    93.034   328.347   158.752   289.962
  12650000     80.539      1.046  42.473908   4.091142  85.003955  33.363642 166.549422 305.186784     000000    101.415 -18.367066  -3.895865   1.387209    315.796   230.632    90.601   297.513   140.664   341.252
