###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
   1510000     79.199      1.376  41.991983   3.893765  85.431348 104.302725 178.602102 295.916742     000000    103.696 -26.239577   0.560435   1.182050    296.104   261.550   104.423   275.110   196.227   165.388
   1520000     74.036      1.144  42.042241   4.360258  85.053481 102.298254   3.817489 287.777583     000000    105.513 -21.382246 -11.268601   1.174107    297.597   238.732   120.306   288.668   162.497   131.460
   1530000     76.641      1.043  42.243264   4.105001  85.103600 122.608757 179.719544 270.198776     000000    104.459 -23.187077  -5.903578   1.272166    298.297   245.456   121.597   258.154   157.631   197.246
   1540000     78.546      1.504  42.083643   4.273557  85.069693  98.978053   1.467982 305.039028     000000    105.456 -23.069547  -5.047529   1.207218    295.493   252.951   103.814   283.277   189.905   154.747
   1550000     68.155      0.906  42.130606   3.900665  85.272034  38.951733   8.498490 339.940897     000000    101.875 -23.310708 -11.598676   1.189558    296.594   224.718   123.144   291.683   157.882   157.040
   1560000     84.552      1.322  42.347901   4.089389  84.955374  67.180050 170.937598 334.091525     000000    107.306 -23.632764  -0.467829   1.346817    298.359   262.356    90.474   287.871   195.643   132.813
   1570000     77.524      1.219  42.313411   4.136346  85.065178  36.715291 177.898515 359.133536     000000    105.036 -23.576159  -5.186300   1.250330    298.646   239.845   109.440   302.489   181.033   139.234
   1580000     79.943      0.828  42.425887   4.532807  85.204045   5.214858   5.681400   9.640080     000000    103.841 -18.332178  -6.784683   1.219051    308.208   212.021   126.040   319.435   150.915   147.303
   1590000     80.215      1.077  42.213491   3.908001  85.191750  44.584350 167.169191 346.201337     000000    106.472 -24.513059  -3.019989   1.275583    300.320   257.176   100.682   257.225   151.655   165.181
   1600000     70.099      0.943  42.347654   4.701761  85.072242  33.226455 179.803750 348.484513     000000    105.044 -17.318848 -18.857203   1.232037    299.754   231.445   112.517   316.345   166.927   112.402
   1610000     77.184      1.464  41.949655   4.303680  85.096050 121.454355 178.041201 285.960208     000000    112.494 -23.767388 -12.704952   1.162269    287.225   262.031   100.511   254.762   177.778   175.426
   1620000     77.676      1.179  42.371569   4.188200  84.995330  92.761860   3.052233 304.467176     000000    105.153 -22.535136  -6.229869   1.288309    290.437   242.681   120.585   287.879   183.739   149.622
   1630000     74.698      0.574  42.192567   3.961762  85.231701 139.990807   3.573405 232.411402     000000     99.574 -21.923911  -4.137805   1.185826    317.689   222.919    98.531   291.721   133.662   148.728
   1640000     76.672      0.826  42.329910   4.126478  84.906204 228.189870   8.113523 150.789471     000000    102.766 -20.194672  -7.189317   1.289471    297.623   210.792   118.724   309.095   151.826   145.816
   1650000     73.594      0.925  42.271338   3.675468  84.999004 221.295985 172.448518 160.935648     000000    102.820 -24.232685  -6.319161   1.324976    313.742   244.097    90.809   276.790   137.002   169.410
   1660000     75.829      0.805  42.419472   4.305980  85.191436 233.311688   2.025415 147.944573     000000    103.548 -19.964191  -8.968086   1.213203    307.418   219.597   115.665   309.506   140.573   161.404
   1670000     77.550      0.889  42.295272   3.714096  85.144664 230.642787  11.812909 146.483736     000000    110.584 -23.480033 -10.871883   1.318223    293.555   228.683   122.639   307.065   171.022   153.650
   1680000     89.595      0.900  42.622234   4.805914  85.034977 158.117038  11.435230 212.725650     000000    108.484 -14.537991  -5.633845   1.282378    301.056   203.074   115.595   330.058   130.120   120.401
   1690000     82.197      0.700  42.328644   4.653493  85.148021 181.418008   2.609974 187.339520     000000    101.926 -16.735870  -4.179483   1.186253    325.850   212.273   107.570   317.378   127.602   136.370
   1700000     69.375      0.770  42.119298   4.101113  85.184488 210.170460   3.653202 170.327149     000000    105.725 -22.273436 -15.274242   1.197243    299.258   230.302   117.830   305.491   155.006   142.330
   1710000     68.250      0.968  42.144047   3.894362  85.183117 216.572184   1.753086 169.848155     000000    107.150 -24.017804 -16.117879   1.236104    301.704   247.315    94.470   294.832   159.522   139.460
   1720000     71.329      1.114  42.096738   4.230651  85.119922 171.742215   1.339020 221.826355     000000    106.343 -23.016987 -13.151167   1.154909    297.306   237.529   105.830   303.678   170.499   107.833
   1730000     68.337      0.729  42.489180   3.996553  85.261588 193.938229 179.865313 186.362496     000000    102.088 -22.332774 -12.723784   1.305159    305.515   242.602   104.149   292.697   152.062   143.105
   1740000     78.257      0.659  42.341918   4.148097  85.299814 209.773664   5.841979 161.506346     000000    105.824 -20.942401  -7.877295   1.253431    305.226   222.093   114.966   324.417   146.655   120.311
   1750000     72.668      0.783  42.367153   4.128641  85.019840 113.337853   6.852375 267.432353     000000    110.049 -21.993692 -16.703452   1.316016    294.422   226.115   126.144   321.203   162.386   119.707
   1760000     74.535      1.038  42.193623   3.984946  84.997304 138.329384   6.693112 252.595112     000000    115.544 -24.504341 -17.752084   1.247011    292.939   231.745   116.539   323.315   182.882   105.476
   1770000     76.675      0.688  42.207325   3.949234  85.255523 116.344109   6.127266 260.613859     000000    102.521 -21.810936  -5.231270   1.196973    308.793   228.560    88.365   303.738   146.088   114.878
   1780000     78.930      0.940  42.360942   4.882978  85.050868  75.820839  10.616138 298.730255     000000    106.483 -14.743833 -13.993011   1.184352    302.736   207.842   111.437   324.876   132.018   143.669
   1790000     71.811      1.099  42.266063   3.787091  85.220442  94.271093   0.510645 298.627575     000000    103.652 -25.519451  -7.590894   1.269722    299.660   250.327   100.616   283.242   175.054   154.709
   1800000     69.740      0.551  42.448966   4.343887  85.182090  60.191089   0.163001 314.973423     000000    101.947 -18.454567 -15.043080   1.290634    312.488   233.814    96.034   304.702   153.024   151.900
   1810000     65.477      0.794  42.235635   4.045150  85.068061 345.494787 178.433730  35.527076     000000    104.635 -22.489830 -17.953443   1.286161    304.019   241.503   105.762   299.585   154.665   147.072
   1820000     74.525      0.872  42.485561   4.690835  85.196560   9.023521   1.074566  11.463700     000000    106.032 -17.192863 -15.515519   1.201362    300.438   225.240   104.552   312.802   149.157   108.004
   1830000     78.050      0.841  42.289419   4.616515  85.038510 321.309811   0.714937  54.717683     000000    101.431 -17.102292  -7.502748   1.224432    317.618   235.989    86.647   302.386   131.089   156.253
   1840000     76.087      1.173  41.990227   3.902389  84.841328   9.739619   4.062883  19.608568     000000    103.321 -23.577201  -4.908340   1.252264    293.642   227.475   118.502   295.692   169.258   146.688
   1850000     87.441      1.380  42.148270   4.640973  84.822356   7.831355 165.773333  18.149501     000000    103.891 -15.564149  -2.131295   1.245521    309.013   239.269    87.703   315.020   145.180   119.967
   1860000     72.273      0.976  42.017848   3.745533  85.014272 308.521326 179.273766  72.777180     000000    101.937 -24.592962  -6.320784   1.249155    311.988   236.969   102.483   290.849   138.944   153.728
   1870000     71.709      1.144  42.243534   4.559659  84.933900 249.666667   3.428751 144.300422     000000    106.860 -19.756463 -16.625250   1.230582    292.976   239.686   117.798   290.162   169.983   144.841
   1880000     69.465      1.093  42.368975   4.656726  85.010112 308.085431 177.321215  83.152997     000000    105.278 -18.280722 -18.794398   1.261545    301.077   245.614   101.051   296.997   166.786   140.596
   1890000     76.970      1.459  42.126613   4.543693  84.897116 261.764051 169.780238 139.551834     000000    107.250 -19.638522 -11.882674   1.241305    296.763   253.288   103.602   283.303   178.920   156.538
   1900000     67.583      0.490  42.418229   4.152115  85.272867 207.214022  12.402724 161.727686     000000    101.812 -19.980055 -15.485025   1.235202    303.860   210.812   119.518   313.918   138.634   128.916
   1910000     71.290      1.113  42.389436   3.815585  85.100612 316.813553 176.065533  78.106455     000000    103.473 -24.969787  -8.555090   1.340992    298.768   257.030    98.395   283.794   170.707   132.120
   1920000     73.442      1.045  42.241199   4.451108  85.193221 283.024384   0.204967 106.355263     000000    103.940 -21.225201 -10.447274   1.174049    303.957   233.071   118.167   316.690   170.475   120.034
   1930000     72.112      0.896  42.182364   4.004779  85.322468 277.260358 179.959888 108.329566     000000    101.690 -23.678575  -7.086449   1.187179    308.888   244.568    88.511   302.480   152.903   124.150
   1940000     72.875      1.003  42.377731   3.708980  85.086521 319.814545 176.254924  66.457559     000000    107.054 -24.217807 -11.309485   1.347607    305.483   243.806    84.766   309.254   151.768   121.198
   1950000     73.855      1.073  42.138951   4.274380  84.995340  44.381330 173.432578 337.267937     000000    103.902 -19.484975 -11.830782   1.268982    308.739   251.423    83.399   309.162   140.323   136.488
   1960000     70.410      0.648  42.586419   3.951936  85.266594 323.052647   4.301692  51.143677     000000    102.506 -20.348141 -13.058445   1.310209    314.882   232.377    85.339   305.297   129.119   147.209
   1970000     76.568      1.228  41.977197   3.770595  85.241231 355.562031 172.808957  28.249047     000000    104.504 -25.267003  -3.853771   1.184993    307.059   253.750    80.256   300.289   142.046   129.720
   1980000     79.973      0.909  42.344090   4.223581  85.297388  54.132532  10.910538 312.075076     000000    102.893 -18.322550  -5.837767   1.240494    320.211   230.829    74.617   314.169   130.568   127.878
   1990000     74.205      0.949  42.324852   3.837759  84.981289 105.343563   3.126586 281.878260     000000    104.067 -24.144994  -7.043454   1.325776    303.471   237.557   106.856   305.241   156.185   141.478
   2000000     84.753      1.164  42.239460   4.410283  85.003804  86.843144 160.227430 301.824822     000000    102.143 -19.505108   0.864199   1.251001    309.753   256.638    75.923   280.982   147.940   150.634
   2010000     78.979      1.607  42.125784   3.439856  85.174218 194.058826   6.916113 169.511157     000000    104.812 -23.482473  -3.643243   1.292732    320.236   248.860    65.817   288.504   129.594   167.389
   2020000     75.671      0.958  42.427147   3.751540  85.360483 146.768901   3.074899 219.362353     000000    104.393 -21.080786  -8.929223   1.287469    322.379   238.106    70.211   304.185   127.880   165.410
   2030000     67.942      0.625  42.377131   4.116455  85.176906 296.314742   4.259720  75.347781     000000    106.975 -19.442792 -20.869351   1.279372    307.781   231.792    91.002   305.860   142.099   148.022
   2040000     82.178      1.055  41.953914   4.117247  85.222313 249.319977   1.728906 115.709399     000000    103.498 -19.833903  -2.644100   1.158388    322.291   240.852    70.494   298.437   122.444   158.961
   2050000     81.730      0.723  42.245084   3.952808  85.168453 193.036633   2.877853 182.274583     000000    109.558 -22.065925  -7.006845   1.244531    310.561   233.502   100.671   297.922   133.060   137.281
   2060000     71.146      0.569  42.414363   4.222469  85.076289 252.381151   6.233864 127.254307     000000    101.604 -19.585650 -12.156668   1.283947    310.056   227.344    97.200   291.545   152.311   156.942
   2070000     78.341      0.766  42.362220   4.598308  85.100347 232.621514   8.701426 142.814923     000000    104.462 -17.363752  -9.997094   1.239644    296.662   225.191   131.197   302.230   154.969   148.048
   2080000     71.446      0.983  42.336645   4.063357  85.029573 208.897748  10.110383 181.878415     000000    108.250 -23.820452 -14.275801   1.292554    296.735   236.288   118.814   312.408   175.534   128.747
   2090000     79.662      1.296  42.511414   4.830753  84.897301 230.998257 168.953710 157.971005     000000    101.436 -15.735658  -7.360826   1.322865    307.555   247.767    95.190   302.160   156.490   129.851
   2100000     72.161      1.054  42.082052   3.954759  85.071791 237.303200   8.100658 155.013525     000000    110.769 -24.642278 -15.198832   1.233231    297.190   244.170   116.149   286.336   163.717   154.890
