###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  19830000     64.460      3.805  42.339672   5.141303  83.147488  10.030464   8.898245 222.763249     000000    120.182 -26.511192 -31.402183   2.191145    345.427    86.374   228.960   280.244   222.635   230.211
  19840000     68.907      3.690  42.977093   5.683919  83.362263 336.220830 153.811235 250.801473     000000    117.726 -25.366547 -25.665532   2.213245    317.056   100.988   201.686   295.558   260.525   176.744
  19850000     66.911      3.302  41.817270   5.068495  83.127665 327.404326  10.447811 260.869235     000000    122.049 -29.696986 -27.430208   1.989687      6.417    64.622   221.049   291.242   218.156   171.034
  19860000     63.772      3.448  42.741523   5.338175  83.639303 310.117632 175.598751 267.015512     000000    124.403 -29.720880 -32.937070   2.026351    345.631    85.224   210.268   336.747   244.045   199.109
  19870000     60.969      3.292  41.435629   5.113715  83.288027 258.915452  25.155195 306.872259     000000    117.782 -30.572132 -28.053890   1.812738     52.623    86.031   243.984   327.470   171.827   273.521
  19880000     59.991      3.351  42.300864   4.860424  83.562334 236.617401  23.715891 328.523217     000000    121.106 -30.683555 -32.328873   1.897731     31.876    67.238   241.060    39.066   248.955   182.836
  19890000     65.344      3.314  41.880805   5.025956  83.390461 183.551246  20.288282  17.166479     000000    127.409 -32.014657 -31.848048   1.798195     35.222    99.420   222.650    20.795   217.954   133.959
  19900000     68.674      3.604  42.665381   5.012762  83.677803 276.335786  12.149335 299.099835     000000    127.529 -34.035601 -26.787413   1.967525    358.544    69.362   210.881    15.252   238.470   162.028
  19910000     67.452      2.821  41.791507   5.038193  82.994565 176.298207   7.150857  24.126445     000000    124.799 -29.743635 -29.578883   1.975907     44.245    93.698   218.095   351.121   220.586   204.891
  19920000     57.230      3.492  41.205234   5.250540  84.015640 236.556255  28.416335 324.861441     000000    116.313 -31.990005 -28.393866   1.301178     52.356    83.748   251.020    49.627   236.248   301.841
  19930000     63.754      2.968  41.617519   5.093842  83.196031 186.030245 178.494922   8.643738     000000    122.937 -25.806451 -35.206255   1.829056     44.349   103.131   215.340   341.777   248.374   312.904
  19940000     67.102      3.172  41.295520   5.908789  83.780236 229.368922  18.800530 333.860004     000000    116.097 -28.042984 -22.305752   1.353587     52.698    61.769   245.772    32.389   233.914   244.438
  19950000     62.637      3.016  41.705881   5.074498  83.475223 157.770635  10.650906  44.438085     000000    123.251 -29.870215 -32.473094   1.729399     44.655    89.105   225.878     4.757   231.414   236.172
  19960000     71.498      3.127  42.150185   4.648214  83.198709 169.403985 160.762787  43.007626     000000    118.160 -26.726970 -21.945244   2.009506     45.106   167.400   193.195   319.867   289.535   340.974
  19970000     62.684      3.004  41.404935   5.003444  83.611106 126.698280 178.933798  64.380983     000000    123.252 -30.155496 -31.997986   1.586237     58.795   104.651   239.181     2.386   249.839   353.230
  19980000     76.177      3.060  41.647344   5.925446  83.556299 171.815313 179.719398   3.404034     000000    120.110 -23.289249 -22.226636   1.582686     75.717    68.143   221.976    11.104   258.786   289.117
  19990000     60.393      3.544  41.625309   4.836783  83.801107 183.358710  26.254768   4.535573     000000    124.076 -32.880514 -32.376484   1.574189     33.379    82.118   235.232    54.731   267.019   306.527
  20000000     71.668      3.081  41.407728   5.458455  83.885344 215.544306  12.593986 344.113320     000000    125.865 -30.194810 -25.401156   1.398561     42.057    93.823   210.250     5.718   230.390    29.757
  20010000     64.335      3.182  41.805009   4.972350  83.499857 111.551367  22.957680  87.313310     000000    128.211 -32.566064 -33.092074   1.781740     27.959    69.336   262.040   359.023   210.178     3.615
  20020000     70.392      3.778  42.246770   5.096996  83.545840 125.707782  12.116974  78.465980     000000    127.935 -27.417977 -32.003372   1.878636    345.132    83.158   218.926    11.715   276.420   354.150
  20030000     70.887      3.403  42.206588   6.053086  83.338760 140.799856 150.555947  72.496255     000000    119.964 -25.695818 -25.182947   1.801870    305.515   106.516   259.872   320.603   273.650   314.331
  20040000     62.171      3.163  42.046641   5.582142  83.165262 168.687767 151.957545  38.300307     000000    117.409 -28.611737 -28.528973   1.902762    308.513   141.773   214.681   305.106   264.225   308.641
  20050000     68.779      2.658  42.227292   5.629373  83.660077 161.059375 154.269118  70.838982     000000    113.655 -23.547106 -23.086127   1.757065    299.453   165.397   282.708   262.453   266.886   315.720
  20060000     59.360      3.039  42.037722   5.322052  83.511489 110.876296 134.262186  91.972592     000000    112.942 -23.981737 -31.453531   1.853360    275.452   179.853   245.655   285.572   324.960   267.715
  20070000     62.578      3.629  41.767656   5.117031  83.856008 106.611899 148.548185  90.992629     000000    115.230 -28.412569 -25.910204   1.671226    234.234   179.425   292.178   302.130   288.403   331.744
  20080000     60.335      2.953  41.357766   5.243211  83.653489 149.646265 147.003385  60.337531     000000    114.827 -27.503973 -28.529417   1.541823    244.685   197.618   307.072   291.016   271.540   293.332
  20090000     71.068      3.415  43.159260   5.778611  83.178611 241.719096   2.663493 330.888581     000000    121.259 -25.746336 -26.788891   2.343792    133.737   260.405   324.819   313.887   207.787   288.914
  20100000     57.048      4.158  41.789846   4.914105  84.080002 199.448827  23.649827   6.550899     000000    119.230 -34.626876 -29.173488   1.618561    113.560   288.501   296.106    20.581   224.978   323.704
  20110000     64.034      5.048  42.051024   4.022757  84.490525 149.013377  22.788351  71.034084     000000    115.780 -33.236131 -20.222847   1.713818    100.848   278.442   302.209   277.379   179.793   114.235
  20120000     60.509      5.128  42.834410   4.980858  84.294407 130.936473 179.298402  73.422824     000000    119.336 -33.976796 -26.799563   1.950147     68.586   253.600   348.525   274.334   108.190   146.227
  20130000     62.731      4.997  42.571449   4.698861  83.685620 174.627733   7.879609  40.261130     000000    117.421 -30.118372 -26.699683   2.127923     63.979   267.687   334.855   260.705   120.652   106.050
  20140000     63.152      3.591  42.579003   5.292134  83.474794 145.741539  21.755861  63.459143     000000    119.020 -30.721225 -27.244447   2.097043    117.624   303.177   308.101   336.577   178.404   137.614
  20150000     68.949      4.175  42.504973   5.045854  83.664992 202.002261  18.403379  21.496909     000000    123.530 -29.056911 -27.583317   2.059407     97.799   287.854   333.916   258.523   178.302    71.339
  20160000     63.078      3.790  42.230926   5.230461  83.158018 286.566099  10.976310 282.163580     000000    116.896 -28.189523 -27.758756   2.130804    121.351   274.127   299.113   286.553   178.363    80.184
  20170000     69.492      3.200  42.212083   5.636693  83.048920 199.955551 179.158266  10.359855     000000    123.437 -25.044078 -30.946694   2.045758    139.978   252.451   328.811   276.971   207.949   174.060
  20180000     62.396      5.123  42.841620   4.594938  83.734107 133.695427  27.530549  76.692383     000000    117.229 -29.864490 -27.238531   2.269679    104.772   267.435   316.133   302.345   139.918   262.493
  20190000     69.474      4.319  41.902377   4.695232  83.958197 153.477493   8.467938  43.852824     000000    122.594 -36.169753 -18.744645   1.794015    118.255   262.048   305.938     9.282   247.241   129.546
  20200000     63.035      4.575  42.078651   4.368085  84.060003 169.154901  38.586847  29.147669     000000    121.589 -32.752562 -27.604472   1.802611    116.324   286.354   240.765    48.163   250.079    92.853
  20210000     68.708      4.182  42.663368   5.268015  83.929870 222.362339  13.845823 359.979031     000000    121.196 -27.571505 -26.865680   1.949243     85.588   291.320   309.937   345.016   238.411    48.791
  20220000     60.110      3.912  42.621312   4.913138  83.608681 265.595980  19.892658 297.777114     000000    120.546 -29.582165 -32.907219   2.053981    115.033   273.184   296.050    21.513   254.713    42.805
  20230000     67.321      3.162  42.164970   5.218594  83.269259 266.824652  14.641796 310.718367     000000    121.912 -34.228814 -22.286051   1.924334    128.515   270.895   320.113   332.062   192.207   180.720
  20240000     62.058      3.796  42.786776   4.990598  83.323928 324.519012  19.584918 250.990452     000000    119.652 -31.188674 -28.709588   2.304304    111.062   283.253   330.399   321.950   202.057   167.655
  20250000     58.012      3.905  41.979904   4.916363  83.461288 291.267175  26.040755 289.538145     000000    118.776 -31.635185 -31.075512   1.947213     90.604   306.610   305.005   299.999   163.773   255.218
  20260000     66.739      4.760  43.005246   4.578219  84.065479 220.168015  23.496410   1.703282     000000    122.197 -33.053936 -24.485828   2.081050     72.880   288.868   298.690    14.676   237.085   195.527
  20270000     71.957      3.519  42.478633   5.373071  82.994615 264.174929 176.243895 321.421209     000000    118.894 -29.609031 -19.503642   2.176005     81.465   279.390   322.750   317.460   236.388   222.173
  20280000     63.107      4.164  42.119776   4.885985  83.526317 254.361038  26.024808 317.919402     000000    118.196 -30.834631 -26.287401   2.033989     94.470   298.781   268.112   323.416   185.956   211.427
  20290000     57.511      4.208  42.101237   4.967208  83.674834 252.114207  26.531924 317.498011     000000    120.432 -30.042336 -34.764135   1.885005     98.767   292.515   309.117    11.962   219.464   142.859
  20300000     65.041      3.559  42.374330   5.642614  83.913445 268.521533  14.010864 292.436431     000000    118.610 -26.922698 -28.379300   1.733274    113.191   296.218   296.881    35.967   266.137   134.532
  20310000     59.407      5.108  42.744319   4.525563  83.768201 282.911251  16.739051 279.644278     000000    121.370 -34.428432 -29.730513   2.196802     84.998   254.827   339.063    29.655   251.716   126.826
  20320000     62.093      3.781  42.606560   4.877232  83.664215  57.460528  11.965767 158.563008     000000    122.000 -29.323689 -32.635467   2.052175    110.890   280.246   328.471   344.445   229.736    33.890
  20330000     62.297      3.869  42.610388   5.081450  83.442659  48.326006  10.457930 173.230196     000000    120.374 -30.109894 -30.076861   2.110126    102.281   287.002   294.289   349.041   214.650    66.291
  20340000     70.063      3.785  42.258431   5.410404  83.515745 348.344010   2.098794 211.371361     000000    127.475 -29.052030 -30.268486   1.908782    137.068   256.129   302.584   357.538   236.540     1.716
  20350000     74.230      4.800  42.149625   4.066657  84.053228 353.907913   8.205937 203.355999     000000    122.689 -28.295465 -22.096513   1.932698    134.930   236.905   305.649   339.718   264.845   243.644
  20360000     59.762      4.453  42.632154   4.365840  83.614397  61.407463  30.778403 153.647823     000000    117.307 -33.371002 -26.269046   2.095458    125.615   282.568   317.322    50.052   235.499   125.708
  20370000     60.554      4.811  41.952640   4.315773  84.080929 192.110460  28.478510  17.961402     000000    122.418 -32.243414 -31.376638   1.756540    126.671   269.871   336.057    22.808   204.856   148.752
  20380000     66.987      3.795  42.722051   4.835009  83.040546 247.991484  10.310657 323.970915     000000    124.392 -31.231746 -28.425813   2.252156    134.016   269.220   333.153    22.586   239.882   157.926
  20390000     70.885      4.236  42.538068   4.291727  83.620131  88.214851  35.530410 121.366183     000000    117.912 -32.523912 -16.573110   2.069643    138.671   294.747   322.188    57.479   246.652   107.590
  20400000     68.272      3.302  42.983262   6.341350  83.897145 155.631035 174.264378  80.542621     000000    118.412 -25.098285 -27.041993   2.000540    113.063   282.235   325.473   140.976   149.418   192.985
  20410000     82.580      3.235  42.670245   6.875076  83.636691  65.504791   6.453808 185.197005     000000    123.566 -21.062908 -21.687587   1.764059    117.647   326.279   309.137   191.504   211.934   266.585
