###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  11790000     61.679      2.114  41.922236   5.417751  82.704477 151.775732 135.948393 107.475162     000000    118.656 -31.136298 -27.794502   1.954628     29.691   161.032     0.223   304.287   212.910   237.845
  11800000     66.020      2.337  41.650144   4.923801  82.809090 153.011138 156.145219 114.948673     000000    116.738 -26.747886 -26.040922   2.070916     50.897   123.904    75.001   276.420   199.077   244.024
  11810000     63.301      2.899  41.856141   4.586378  83.354426 145.734740 155.547558 103.345454     000000    120.249 -32.228889 -26.649018   1.929760     44.534   117.309    11.428   289.728   189.795   201.388
  11820000     74.863      2.862  41.548411   4.796076  83.570395 230.895341 157.553354  29.227633     000000    120.814 -30.540527 -17.118578   1.707992     29.781   130.801    30.049   226.100   178.932   239.728
  11830000     61.953      3.749  41.418422   4.206628  83.667485 164.563240 170.452697  78.349404     000000    120.167 -30.146700 -29.831414   1.763919     38.560   106.624    73.695   267.353   126.001   232.405
  11840000     73.869      2.524  41.813490   7.313337  82.281881 117.528730 118.939817 157.572936     000000    117.752 -19.192611 -26.333266   1.642530     70.168   188.889   308.480   310.622   219.663   171.523
  11850000     74.795      3.291  41.511737   4.879557  83.736362 108.623508 160.782415 149.675380     000000    119.476 -23.406646 -22.895133   1.621120     62.711   131.022   221.142   205.288   129.301   122.293
  11860000     72.692      3.093  42.105401   5.311324  83.466183  83.928092 161.983310 168.262336     000000    127.110 -29.917743 -26.381620   1.880621     32.630    96.007   198.527   270.999   177.820    53.244
  11870000     62.630      2.657  41.852536   5.384098  83.340867  86.482398 148.947540 181.403838     000000    118.832 -28.937680 -29.022235   1.758409     19.418   146.307   235.634   276.553   225.525   108.369
  11880000     71.318      2.777  41.801572   5.077259  82.759813 143.119170 150.717151 134.024522     000000    119.067 -31.309409 -18.461564   2.021485     15.358   168.163   217.176   207.911   176.758    75.448
  11890000     67.518      2.353  41.758011   5.722785  82.830036 187.730826 146.755000  89.107171     000000    118.348 -25.697165 -26.943202   1.810339     27.793   148.390   269.799   227.318   154.890   181.760
  11900000     74.699      2.565  42.608780   5.379762  82.713919 159.396522 147.542854 122.056612     000000    120.630 -29.544544 -18.660663   2.274210    129.106   227.324   222.282   222.592   199.465   242.266
  11910000     76.346      3.174  41.737136   7.685959  81.774296 187.793126 119.898601 100.922976     000000    117.862 -16.721746 -26.514510   1.720132     84.156   205.062   257.708   237.924   162.343   162.777
  11920000     67.652      2.679  42.508447   5.420008  82.667569 178.035162 151.697383  90.752932     000000    115.527 -30.487110 -19.633184   2.244662     52.430   160.173   309.802   267.649   171.198   128.428
  11930000     67.936      2.602  42.026564   5.154234  82.934265 121.243901 152.744907 136.713035     000000    119.073 -29.018960 -24.137903   2.020422     49.129   131.656   317.558   309.283   210.610   164.027
  11940000     64.257      2.322  42.099134   5.769685  83.303797  63.224053 163.621848 189.725616     000000    118.548 -29.349592 -26.810149   1.869060    106.974    98.093    26.026   312.709   158.346   213.984
  11950000     62.619      2.838  41.492365   4.812697  83.356556 300.014414 152.968194 311.058064     000000    119.243 -30.914540 -27.390104   1.680426     81.546   146.676   351.906   259.732    93.108   339.766
  11960000     65.329      4.260  41.818071   3.594038  83.716280 242.681827 174.086190  16.596320     000000    116.213 -29.840917 -22.850070   1.806676     38.359   153.207    36.775   257.071   107.722   317.760
  11970000     63.227      2.962  41.821704   4.781408  83.197935 249.359759 167.019775   3.274944     000000    118.007 -28.726779 -27.972925   1.919750     55.464   123.414    15.071   262.605   102.773   274.186
  11980000     66.753      3.995  41.910057   3.860781  83.967144 291.721021 176.376746 330.023436     000000    119.163 -30.433656 -23.718026   1.742427     34.965   123.172    97.214   253.142   106.605   294.753
  11990000     63.291      3.197  41.552123   4.408442  83.191631 281.035083 158.450262 336.835844     000000    115.946 -30.386326 -24.166750   1.897575     52.316   154.822    53.896   230.468   113.471   240.198
  12000000     67.602      1.913  42.160568   6.501229  82.355097 324.024056 143.562167 309.554199     000000    116.798 -24.922288 -26.253145   1.979835     49.681   144.604    32.253   262.021   171.057   206.465
  12010000     69.976      2.727  42.138418   5.231164  82.811648  17.650151 148.294878 235.251074     000000    116.490 -26.855397 -21.708008   2.049568     48.725   149.925   317.288   263.127    76.155   203.761
  12020000     80.599      2.036  43.223264   6.819813  83.044604  58.135933 153.949002 236.322123     000000    120.710 -19.113318 -23.241901   2.244306     62.707   158.972   348.423   201.667   236.126   164.965
  12030000     70.533      2.273  41.587455   5.713826  83.356593  20.621251 149.297389 251.818948     000000    120.698 -29.520273 -22.153283   1.508735     12.438   151.625    46.012   244.047   138.664    48.168
  12040000     67.070      1.730  42.060471   6.063001  82.915488 225.369206 145.078288  52.829256     000000    117.277 -26.041448 -25.980905   1.815622     36.746   160.137    44.063   220.908   152.774   194.749
  12050000     70.702      2.502  41.893314   5.336821  83.145910 126.802023 148.047745 127.660828     000000    120.236 -27.032200 -24.297369   1.795710     25.083   138.952   102.875   256.506    94.456   181.146
  12060000     69.000      2.687  41.617273   4.811013  83.087240 183.911470 143.814168  74.844769     000000    121.851 -28.492536 -26.227883   1.869716    357.084   162.182    43.743   226.918    87.658   131.401
  12070000     61.910      2.622  41.375491   5.424956  83.503927 199.097706 139.581898  49.689260     000000    115.828 -27.798679 -27.644849   1.525684     37.881   150.102    53.602   245.445    81.417   144.518
  12080000     71.672      2.257  42.114079   5.649081  83.163907  70.923568 143.926086 194.988931     000000    115.803 -30.510215 -15.403919   1.782974     41.334   162.854   322.071   245.944   139.037   104.870
  12090000     64.165      1.488  41.877391   5.790939  82.651678  86.300777 159.823555 205.870055     000000    114.852 -26.769310 -25.894075   1.976123     56.173   158.014   320.488   103.678   130.576    49.853
  12100000     74.861      2.070  41.919998   5.557571  82.663089  72.155190 155.104350 234.890513     000000    121.294 -29.952205 -18.471843   1.991188      4.813   171.935   350.187   150.294   182.090    50.598
  12110000     79.531      2.678  42.651346   7.152349  82.144350  29.074849 124.238287 257.773713     000000    117.974 -18.755134 -21.719948   2.031428     80.874   195.451   263.312   224.792   159.181   167.333
  12120000     70.033      2.179  41.948800   5.788186  82.681157  69.483968 141.981634 220.917113     000000    117.122 -27.242725 -21.825387   1.978552    100.853   185.043   211.436   237.669   195.908   112.862
  12130000     59.049      2.802  41.780766   5.147244  83.358617  44.966900 164.292500 234.875405     000000    116.326 -31.332273 -27.686333   1.740971     43.653   140.452   237.632   267.081   180.884   135.761
  12140000     65.206      2.867  42.134056   5.195492  82.818007  15.437063 167.212527 242.435753     000000    122.522 -30.542185 -28.852222   2.078106     60.461   124.561   218.115   340.854   199.072   175.300
  12150000     64.658      2.511  41.604194   5.629233  82.288686  98.591288 153.713288 180.779232     000000    116.951 -28.902070 -25.466803   2.076067     50.593   146.660   213.480   273.906   198.714     3.726
  12160000     58.881      2.719  41.394721   5.136027  82.857810 130.917601 158.469288 147.978165     000000    116.102 -32.372486 -26.668671   1.820446     54.613   146.572   215.296   259.522   163.330   254.933
  12170000     64.848      3.563  41.148237   4.738352  83.966240 136.185852 161.297015 131.698972     000000    119.419 -24.629619 -31.376551   1.435088     29.570   144.296   243.611   212.245   101.703   354.825
  12180000     61.259      2.763  41.639852   5.298181  82.878341 163.051550 153.477244  98.210103     000000    117.647 -28.371462 -29.909245   1.893052     45.497   137.376   201.880   238.296   117.515   255.479
  12190000     66.628      2.826  41.566045   6.002213  83.588079 124.432411 165.511279 132.515036     000000    117.069 -26.010243 -25.901040   1.470510     54.195   102.187   217.739   272.650   123.956   228.429
  12200000     67.160      3.314  41.431702   5.752825  83.861371 124.203432   5.783322 122.813408     000000    119.269 -27.120183 -26.371467   1.382946     53.993    86.286   249.970    27.642   245.520   150.994
  12210000     71.288      2.405  41.489458   5.570395  83.350897 166.119440 151.465202  83.644486     000000    120.443 -25.501873 -25.279729   1.626494     45.051   120.620   272.772   331.078   258.729   132.238
  12220000     59.352      3.301  41.484855   4.834928  83.606849 169.641963   4.873772  82.030310     000000    120.088 -30.902201 -31.447608   1.613695     49.695    87.593   235.391    32.004   248.626   186.995
  12230000     64.153      2.723  41.025464   5.668070  83.485350 128.828064 149.200693 128.334122     000000    121.740 -27.359601 -31.638716   1.411066     41.484   125.739   203.963   329.252   258.108   149.055
  12240000     71.228      3.098  42.011343   5.454605  83.907372 125.338408 157.086783 115.644759     000000    124.873 -25.958513 -29.357861   1.671590     47.586   107.085   179.254   347.084   265.816   138.081
  12250000     63.789      2.515  41.493001   5.414824  82.576850 154.473364 151.254789 116.991843     000000    118.552 -28.419412 -28.310535   1.966859     65.276   148.176   162.424   279.136   211.714   185.198
  12260000     66.606      2.308  41.499106   5.672261  82.326974  26.576730 147.963352 270.656614     000000    116.732 -27.064039 -25.151104   2.089192     54.172   170.959   190.731   244.758   225.197   142.598
  12270000     61.636      2.611  41.798333   5.724703  82.671591  20.181793 148.119436 259.233472     000000    116.518 -29.370428 -27.381578   1.870553     52.653   169.414   207.819   272.778   209.889   195.779
  12280000     64.237      4.057  41.399110   4.096591  83.374919  29.259026 167.544111 229.076137     000000    119.081 -27.964420 -28.714809   1.835086     89.095   148.033   195.050   240.204   105.195   326.241
  12290000     57.774      2.678  42.078543   5.027218  83.009136  63.742588 136.489111 214.846551     000000    114.332 -26.979178 -31.617983   2.038830    320.155   196.857   289.842   271.625   246.937   321.819
  12300000     62.118      2.706  41.742091   5.461067  82.957222  52.882846 131.687342 215.539140     000000    115.466 -27.977080 -27.199713   1.828071    284.388   194.556   246.721   294.877   253.406   332.488
  12310000     60.722      3.644  42.188210   4.968529  83.456765  11.986312 149.427014 244.253742     000000    114.278 -24.306867 -31.162654   1.913820    246.205   189.812   285.633   303.907   300.073   310.176
  12320000     59.473      2.988  41.822858   5.157203  83.542107  20.094229 149.826835 255.601497     000000    116.437 -27.106085 -31.559635   1.700973    276.300   216.147   302.908   290.878   230.224   222.062
  12330000     62.110      2.869  41.968180   5.273982  83.582958  27.666902 150.260409 250.566331     000000    118.037 -27.239415 -30.388245   1.701398    259.675   203.754   336.976   285.361   229.407   176.438
  12340000     62.298      2.812  41.976996   5.504726  82.825595  48.060770 151.497021 235.199779     000000    119.289 -29.347529 -29.622253   1.978590    226.537   189.224   349.836   240.287   186.281   265.262
  12350000     74.398      2.901  42.053343   5.617088  82.650810 124.273013 128.801203 148.871984     000000    115.602 -24.372555 -18.852084   2.020836    233.762   160.512    34.455   281.255   261.659    90.410
  12360000     62.101      2.841  41.698930   5.339798  83.534823 189.652683 147.161724  82.429509     000000    118.403 -28.966172 -28.936270   1.600002    278.308   212.905   334.430   303.185   233.077    19.124
  12370000     62.571      3.423  41.696459   5.109936  83.619463 187.024920 158.560910  65.358925     000000    119.099 -26.071489 -32.078751   1.622945    256.014   237.677   295.991   333.250   275.025   302.373
