###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
   6140000    -16.146      2.209  41.752136   4.671102  83.572173 205.720821   5.827407 146.771418     000000     33.036 -27.614092 -25.181273   3.613744    192.892   159.218   215.879   125.342    63.184   323.526    58.431
   6150000     -7.866      2.170  41.745368   4.400414  83.622415 191.078892  14.463079 143.922533     000000     39.529 -23.931790 -27.261828   3.798465    192.666   164.466   260.481   118.937    51.901   353.910    52.185
   6160000    -12.950      2.315  41.913971   4.946871  83.548178 153.577430   1.579748 198.881314     000000     40.066 -27.408572 -29.220848   3.613554    216.790   175.380   200.913   136.808    43.432   326.101    48.576
   6170000    -18.035      1.992  41.908751   4.677344  83.423379 107.696068 179.801504 239.744370     000000     31.087 -26.120215 -26.786876   3.784289    228.196   182.712   254.193   103.448    55.303   296.365    62.498
   6180000    -14.292      1.983  41.571286   5.090260  83.113473 210.065568 175.431566 146.714211     000000     33.302 -27.403374 -23.854956   3.665050    200.202   173.572   265.356    74.385    58.153   315.709    51.985
   6190000     -9.045      2.218  41.927079   4.749328  83.681310 247.337146 176.913224  88.349173     000000     35.876 -21.126169 -27.576746   3.782292    149.318   200.144   289.895   103.756   114.883   348.066   330.498
   6200000     -5.219      2.887  42.739484   4.545680  83.085897 183.931913   1.328161 162.432163     000000     39.058 -26.235353 -22.285856   4.244043    199.344   173.834   222.808   101.526    62.340    31.834    53.432
   6210000    -12.866      1.889  41.341736   4.922496  83.727787 145.144902   2.944774 204.566610     000000     40.747 -24.581736 -32.392320   3.361696    185.531   179.920   254.917    81.898    80.550    22.187    31.723
   6220000    -10.309      1.917  40.988987   4.707839  83.448454 147.636308   7.921247 202.900672     000000     41.398 -29.385348 -25.797291   3.475134    192.180   189.338   255.890   113.830    40.891   351.569    57.038
   6230000     -8.075      2.476  42.392920   4.667051  82.975223 180.554737 172.078250 160.274232     000000     42.362 -25.737131 -28.699743   3.999495    183.800   169.769   240.610    91.100    74.523    50.851    34.180
   6240000    -17.360      2.092  41.446457   4.575225  83.314867  88.185515 179.210506 252.835098     000000     28.240 -25.899963 -23.457182   3.756755    225.266   159.403   270.011    84.251    54.982    38.282    66.824
   6250000    -13.423      1.939  41.477964   4.808066  83.617887  84.546760   4.870601 254.941308     000000     41.922 -24.185466 -34.712238   3.552995    217.861   155.366   237.576   122.706    49.349   351.566    46.902
   6260000    -16.819      1.652  40.958082   5.143317  83.778434  59.083539   7.607036 284.878687     000000     38.023 -24.786220 -33.361517   3.305856    198.922   161.486   263.524   108.557    51.138   319.377    46.696
   6270000    -12.375      2.127  41.125991   4.382816  83.536899  82.689207  16.916199 254.400993     000000     41.764 -22.757389 -34.997389   3.615539    198.261   161.039   249.528   102.575    51.355   359.566    43.745
   6280000    -12.337      1.901  41.177782   4.514409  83.445789 121.705312   9.361403 228.755111     000000     42.484 -27.886448 -30.462851   3.528729    207.587   165.708   247.085   108.532    32.745   343.470    55.139
   6290000    -17.603      2.327  41.630668   4.819121  84.246838 222.843336  11.082973 128.433060     000000     33.299 -26.229911 -28.079578   3.407454    205.316   168.156   288.531    95.854    46.134    10.365    54.989
   6300000    -15.003      1.992  41.395589   5.034215  83.992655 277.679728  12.137010  69.474296     000000     40.211 -25.395248 -33.150801   3.332032    205.597   157.920   286.985    80.093    36.236    14.120    53.842
   6310000    -29.510      2.527  41.260540   4.316214  83.980301 126.114645  17.569909 208.476148     000000     30.903 -31.296740 -32.614491   3.498612    241.958   159.441   283.423    92.671    90.262   354.164   165.174
   6320000    -30.616      2.486  41.168781   4.190640  83.543916  80.565131  15.080144 247.748428     000000     30.640 -29.920241 -34.972176   3.636203    226.498   163.415   268.706   103.144   109.796   355.054   149.091
   6330000    -24.940      2.403  42.025821   4.894764  83.396932 139.930319   7.342001 192.491347     000000     32.256 -32.469529 -28.572363   3.845998    265.807   158.053   267.145   104.417    70.229   338.915   168.352
   6340000    -35.865      2.249  41.430292   4.552919  83.196067 127.021096   3.372602 197.891638     000000     31.677 -33.269489 -38.077013   3.804687    227.521   157.029   305.516    87.360   120.149     9.475   145.962
   6350000    -31.740      2.708  41.788993   3.796465  83.517248 184.887217  13.998607 140.601848     000000     32.693 -33.128402 -35.220246   3.915330    218.312   165.315   281.495    94.500   117.764   358.618   135.322
   6360000    -31.841      2.308  41.713488   4.898122  83.132497 104.452764   6.664919 219.052731     000000     28.660 -30.891391 -33.425162   3.815305    259.801   146.491   277.426    79.103    97.515    27.347   152.580
   6370000      0.301      4.162  42.287975   6.575887  81.851969  96.777584 151.214334 208.316821     000000     32.788 -20.901990 -15.322943   3.737690    270.306   150.260   246.305    74.900   103.041   121.435   116.611
   6380000     -0.370      5.640  43.347509   7.349383  81.297975 142.235374 142.365683 184.485330     000000     35.086 -14.952946 -24.452913   3.949998    286.454   194.465   225.149    68.527    48.313   101.614   134.147
   6390000      2.570      6.109  43.380981   6.915095  80.882396 110.856118 135.248290 210.242590     000000     34.163 -12.989460 -22.594034   3.989698    278.133   235.246   219.050    76.337    99.639   114.902   132.533
   6400000      6.203      5.657  42.523217   6.866976  80.815686 146.819931 136.129002 174.148588     000000     35.346 -13.525751 -19.348117   3.730511    223.548   197.682   214.673   106.254   131.725   132.002   123.908
   6410000    -12.719      4.043  42.148177   6.705872  82.518694 123.111125 150.029265 205.338927     000000     26.889 -22.573146 -20.653860   3.618791    245.250   157.488   191.650   118.773    94.230   134.502   166.162
   6420000    -23.730      1.702  41.651581   4.801782  83.464447  42.338310   0.874508 279.732779     000000     29.616 -34.468385 -22.515832   3.638070    247.310   162.366   245.512    98.034   111.854   268.027   170.593
   6430000    -23.607      1.966  41.533258   5.338951  83.464834 117.810824 170.867508 214.815308     000000     30.380 -31.389341 -26.135280   3.537695    237.833   175.022   268.212    89.374   131.934   271.021   170.900
   6440000    -26.897      1.781  41.688195   5.226477  83.557026 146.896780 174.977125 180.630240     000000     28.558 -33.933016 -25.143149   3.621161    225.276   156.231   274.315    85.097   112.503   324.645   187.190
   6450000    -25.052      2.708  42.611272   4.974948  82.594715 157.233728 174.441407 162.181868     000000     31.916 -33.618315 -27.643589   4.293817    224.461   159.254   219.309   108.858   135.340   225.706   166.575
   6460000    -34.241      2.388  40.802249   3.995079  83.740674 137.416878  19.181443 179.592176     000000     28.636 -28.183577 -38.141654   3.448779    252.418   155.507   254.818    92.236    94.427   213.202   135.830
   6470000    -24.630      2.656  41.356236   4.247794  83.486221  67.278136  11.519515 245.795963     000000     33.968 -30.336645 -31.985975   3.724509    253.944   202.240   256.129   132.696   104.032   118.505   128.960
   6480000    -36.990      1.829  41.317796   4.916315  83.781778   4.787293   8.064736 317.452847     000000     24.529 -32.447686 -32.532341   3.460806    255.213   155.129   281.987    91.966    94.062   214.837   166.123
   6490000    -26.828      1.750  41.305133   4.968373  83.504977  15.386697 178.316446 296.741276     000000     36.420 -35.138710 -31.601347   3.491464    252.505   145.907   291.353    78.428   105.076   174.969   140.717
   6500000    -24.642      2.726  41.382516   3.881620  83.065378  64.804375  13.324312 255.464100     000000     32.269 -28.677511 -32.171348   3.938465    241.364   193.221   245.246   107.048   112.241   290.679   142.594
   6510000    -29.396      2.438  41.594409   4.258057  82.880816  67.704332   7.562831 252.609644     000000     33.503 -31.354376 -35.557252   4.011826    220.046   183.995   257.873   104.033   126.828   313.186   146.969
   6520000    -37.697      3.267  41.882675   4.109930  83.752601  92.426326  14.853890 231.865247     000000     29.027 -32.509830 -38.114813   3.900490    226.444   152.661   199.443   112.260   109.919   317.096   145.997
   6530000    -32.045      3.166  41.678025   4.073444  83.895609 134.420736  19.053530 204.325705     000000     28.376 -33.003325 -31.184515   3.766786    232.782   191.531   193.683   113.266    86.807   281.658   181.564
   6540000    -21.826      2.679  42.080602   4.031860  83.421672  78.391027  13.419002 233.269594     000000     29.576 -32.584737 -22.906356   4.088800    227.227   139.796   271.239    82.595    92.543    20.169   145.260
   6550000    -30.494      2.435  41.435661   4.396303  83.519506  30.881434   4.396833 287.244352     000000     27.843 -31.949389 -30.144368   3.757016    270.592   156.344   298.446    87.844    82.759    12.626   171.455
   6560000    -22.101      2.845  42.174131   4.325096  83.114498  39.364550  13.779539 272.050570     000000     30.509 -27.564041 -29.299629   4.252773    233.946   156.220   245.194    94.059    97.928   313.773   145.240
   6570000    -26.248      1.748  41.176205   4.821230  82.879856 111.806641 178.840891 213.770905     000000     26.876 -36.083610 -20.861968   3.821311    219.462   156.099   276.236    81.074    97.486   303.684   181.867
   6580000    -30.573      2.802  41.471153   3.944454  83.578351  94.940662  15.935614 225.676901     000000     35.032 -30.092683 -39.267227   3.755208    295.249   160.394   262.141    88.595    49.208     6.304   158.321
   6590000    -25.581      2.182  41.296330   4.479495  83.102947  66.571940  14.565101 260.227907     000000     29.554 -29.285777 -29.699561   3.850202    218.685   159.771   253.350   107.713   101.328   350.985   173.838
   6600000    -28.180      2.835  41.654792   4.163912  83.825976 170.171363  13.143626 158.563486     000000     34.620 -34.640340 -31.864647   3.704952    260.416   136.598   209.968   138.995    76.887   330.531   170.334
   6610000    -24.499      2.898  41.895385   4.159461  83.096867 188.298433  14.176756 123.162386     000000     31.257 -28.208251 -31.727398   4.179499    245.281   158.988   234.522   109.476   119.830   310.302   147.330
   6620000    -39.640      2.201  41.433203   4.825980  83.665838 185.782213   2.550565 128.273071     000000     27.689 -32.524485 -38.397204   3.593055    255.042   148.891   294.401    85.026    97.127    18.802   158.465
   6630000    -28.680      2.387  41.288489   4.330968  83.502506 166.127750   2.454186 150.383678     000000     38.193 -33.138335 -37.461689   3.726453    227.240   170.631   295.844   110.493   110.921     5.065   155.094
   6640000    -38.868      2.577  42.092624   4.439319  82.993927  84.212037   4.508545 241.543375     000000     29.778 -35.955311 -36.775866   4.084486    216.741   164.234   243.866    99.835   101.919    20.017   169.203
   6650000    -28.923      2.631  41.817526   4.662346  83.501869 124.298859   3.203112 210.314259     000000     28.896 -36.365720 -25.212618   3.759583    210.891   163.971   219.437   116.153   112.719   332.961   173.860
   6660000    -20.817      2.620  42.201609   5.005584  82.971889 167.591179 166.729389 159.652017     000000     34.969 -35.501809 -24.195775   3.911548    200.576   165.491   250.707    76.382   135.182   101.027   168.926
   6670000    -34.073      2.243  41.877257   4.651850  82.972043 119.949768   4.594094 202.015844     000000     29.103 -31.327473 -35.881704   4.032801    206.581   155.417   252.314    88.808   115.023   192.870   166.695
   6680000    -35.265      1.862  41.556194   4.441691  83.566993 156.684716   8.962594 172.605485     000000     28.821 -33.285495 -34.519900   3.719188    203.450   168.091   295.944   103.208    99.139   235.177   173.399
   6690000    -34.634      2.069  41.839862   4.122260  83.126637 141.602015   9.157283 184.753165     000000     31.060 -33.495254 -36.244421   4.045589    190.475   153.025   284.473    88.189   103.599   197.430   159.146
   6700000    -32.159      2.460  41.453474   3.930603  83.985745 124.821000  14.069521 206.909007     000000     32.540 -33.852243 -34.466024   3.619252    192.004   175.295   264.268   124.858   105.332   143.133   156.703
