###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  32660000    -38.445      1.914  41.668631   4.269714  82.972070  64.104101  13.367970 299.856960     000000     27.749 -36.797677 -33.344826   3.948075    231.963   162.920   247.371    98.067    98.568   218.538   153.429
  32670000    -37.561      1.874  41.825783   4.355219  83.170257 280.000030  16.089774  71.912809     000000     29.835 -33.084471 -38.261433   3.949759    237.938   149.200   266.151    95.475   127.962   201.789   143.931
  32680000    -31.491      2.304  41.655213   4.158624  83.621096 241.853090  15.477028 105.721206     000000     26.691 -31.199838 -30.813220   3.830741    254.751   144.988   301.047    93.278   114.357   203.704   150.683
  32690000    -25.403      2.257  41.949248   5.458412  83.389778 273.138004 178.575419 105.877319     000000     27.202 -32.701793 -23.458501   3.555271    241.459   156.785   207.328    98.276   112.758   244.220   183.545
  32700000    -37.956      1.556  41.395463   4.743834  83.633089   9.686920  14.326739 356.644402     000000     29.125 -36.523725 -34.062947   3.505990    252.456   153.990   247.242   103.534    91.213   187.023   170.634
  32710000    -32.874      2.131  41.446336   4.110662  82.468147  22.561647  11.529758 337.608771     000000     28.684 -32.885269 -32.780793   4.107956    232.486   158.281   236.768    98.761   111.690   202.591   148.678
  32720000    -28.786      2.520  41.556821   3.963931  83.086364  69.494818  20.278112 301.324509     000000     30.082 -32.195080 -30.605744   3.933440    242.790   167.990   213.189   103.011    94.465   144.566   150.497
  32730000    -28.626      3.361  41.391627   3.518344  83.959997  62.929046  29.892161 296.371276     000000     32.807 -28.914366 -36.242087   3.723841    293.923   149.752   206.717   117.699    59.109   110.334   134.247
  32740000    -33.726      1.706  41.200366   5.205005  83.244221  35.333717   8.765334 337.857405     000000     27.077 -33.682168 -30.562411   3.441127    249.955   149.267   216.267   100.454    97.389   199.740   189.408
  32750000    -32.515      1.950  40.822290   4.348819  83.349736  31.837603  24.418314 342.166878     000000     28.752 -32.915186 -31.915572   3.563418    217.012   170.607   232.580   111.425   105.845   207.942   167.752
  32760000    -24.140      2.682  42.201619   4.136934  82.543980  13.511531  11.382751 339.423719     000000     37.714 -32.315420 -33.979197   4.441078    227.568   146.331   227.167   103.069   128.327   155.949   148.555
  32770000    -28.208      2.685  42.483761   4.586805  82.697719 350.541397   7.028625   5.500528     000000     27.250 -35.558519 -24.242540   4.343533    265.108   169.164   237.588    83.521    82.729   216.734   156.666
  32780000    -28.561      2.746  41.865230   3.551337  83.489521  78.450180  27.701105 288.172385     000000     28.915 -30.601864 -30.870716   3.996502    251.087   157.290   231.251   111.404    88.411   201.492   160.140
  32790000    -33.037      2.524  41.696536   4.403771  83.247896  84.948106  19.146125 285.856351     000000     33.603 -33.812660 -36.677943   3.851147    209.676   174.224   225.921   103.617   128.816   355.205   161.473
  32800000    -37.541      2.729  42.100530   4.534486  83.074434 347.876644  16.452067  17.623529     000000     30.107 -33.750285 -38.005890   4.107976    230.302   163.548   230.737   104.572    94.032   332.032   164.404
  32810000    -20.528      2.993  42.136229   4.000817  83.479698 330.651713  18.938643  23.506920     000000     35.060 -30.721812 -28.952145   4.085657    291.506   164.311   278.754    84.095    30.176   307.417   135.352
  32820000    -23.811      2.398  42.298399   4.933340  83.512258   9.464530   7.862871 345.976699     000000     31.992 -32.987509 -26.722519   3.906493    269.433   149.050   281.424    84.386    86.908   332.109   161.158
  32830000    -30.850      3.118  42.275468   3.780930  83.257833 253.616536  22.359264 109.482806     000000     32.365 -32.690109 -34.761476   4.236631    293.530   159.478   233.885   109.250    47.828   314.253   146.317
  32840000    -29.475      2.797  41.582164   4.534401  82.942379 192.470819  11.358820 178.537023     000000     28.639 -34.148065 -27.932560   3.966956    228.642   147.684   201.539   136.051   102.582   301.551   161.213
  32850000    -33.745      2.650  41.761228   4.202642  83.170538 162.608740  14.349078 204.342451     000000     29.981 -35.648775 -32.053562   3.976461    241.947   165.299   231.685   118.762    84.837   333.256   152.569
  32860000    -38.548      2.595  41.309712   4.060708  83.747588  98.177006  25.474605 265.328025     000000     28.570 -30.025592 -40.755955   3.663543    222.602   160.450   278.484    93.746   115.098    16.750   154.511
  32870000    -32.850      2.867  41.698339   3.910239  83.169974  30.282757  20.930965 328.722050     000000     31.256 -28.129113 -40.041499   4.063889    234.222   174.246   246.407   111.785    95.315   314.976   124.870
  32880000    -28.075      3.188  42.279117   3.834896  83.404375  54.227962  23.186283 321.240941     000000     29.215 -33.363975 -28.133487   4.206972    232.741   168.180   212.030   116.630    75.722   291.770   155.498
  32890000    -33.908      2.673  41.927217   4.502080  83.420852 288.646043  24.174651  83.609764     000000     28.760 -31.230721 -35.397253   3.959716    227.010   167.856   232.502   124.433    87.819   323.162   174.110
  32900000    -31.834      1.980  41.247917   5.015397  83.186984 328.480458   8.991491  33.648383     000000     28.421 -32.264356 -31.665388   3.674315    239.442   155.542   293.524    87.297   102.782   323.563   162.064
  32910000    -38.506      2.800  41.646771   3.857959  83.626889 290.709796  25.318017  76.263597     000000     30.602 -31.587297 -41.340606   3.820304    265.089   171.862   236.092   121.164    66.894   320.117   157.531
  32920000    -27.736      3.366  42.317615   3.775916  82.836913 309.316352  17.992004  53.604823     000000     30.457 -33.024911 -29.661915   4.493689    233.145   136.076   204.859   108.032   105.635   332.301   155.471
  32930000    -32.675      2.516  41.864617   4.836157  83.015305 258.269446   8.546694 108.353638     000000     32.785 -34.570250 -34.754613   3.864772    218.279   151.176   229.652   105.806   123.142   343.569   160.429
  32940000    -26.178      2.325  41.872605   5.427602  83.215020 185.457327   6.326001 175.744500     000000     29.039 -32.169781 -26.739305   3.692279    225.106   141.315   267.377    64.898    96.164    55.537   174.410
  32950000    -29.921      2.210  41.705342   4.655077  83.599692 113.921238  22.595100 256.804368     000000     30.692 -32.664589 -31.688519   3.739872    226.554   142.103   269.181   106.649    94.214     8.950   178.425
  32960000    -37.254      2.672  41.901635   3.971966  83.535217   8.516365  23.408366 355.332639     000000     27.321 -33.461420 -35.021235   3.907155    226.764   161.723   272.996    87.098    92.549    16.669   159.344
  32970000    -31.672      2.780  42.185689   3.831883  83.300015  16.828426  18.156492 340.136095     000000     29.795 -33.924779 -31.718661   4.176422    252.494   160.289   277.745    91.369    67.885   319.029   139.484
  32980000    -22.419      2.480  42.227548   4.945346  83.689446  96.337224  11.521667 273.431024     000000     31.206 -31.478381 -25.930781   3.784194    236.650   158.340   236.407   102.432   103.838   348.913   195.157
  32990000    -25.558      2.986  42.110876   4.826641  82.905719  92.886919   5.647682 284.728273     000000     28.272 -35.795028 -22.077817   4.042764    228.434   157.324   188.357   140.502   106.491   318.408   176.723
  33000000    -25.837      3.213  41.503541   3.509544  83.565384 275.319043  24.107936  83.888926     000000     33.487 -28.567836 -34.617539   3.861896    233.781   200.841   250.239   108.200    99.757   291.129   119.535
  33010000    -26.312      2.559  41.356053   4.375449  83.207717 234.866247  25.846391 122.901772     000000     31.191 -24.573841 -36.925737   3.996756    211.369   159.120   299.932    96.877    99.447     5.008   127.075
  33020000    -34.596      2.330  41.563847   4.401158  83.304025 100.766596  23.239277 264.754332     000000     29.949 -30.918260 -37.479459   3.852568    226.900   156.468   287.575    82.851   102.949     8.292   166.663
  33030000    -32.098      3.083  41.671288   4.007443  83.793255  60.470991  28.770043 320.431530     000000     29.445 -32.231013 -33.080178   3.768858    250.630   182.547   204.074   132.464    66.780   304.241   161.401
  33040000    -38.338      3.184  41.813782   3.967742  83.957919  82.726076  33.191095 295.717470     000000     27.594 -31.281659 -38.437334   3.787445    217.392   159.622   216.968   123.392   101.599   316.363   177.971
  33050000    -25.762      2.588  41.950143   4.682871  82.760327  43.221397  21.449653 315.662141     000000     32.954 -27.690854 -35.299249   4.274307    230.718   151.729   266.739   103.604    69.448   341.273   135.096
  33060000    -31.036      2.553  41.400454   4.177984  83.439566  60.894930  20.280964 302.547888     000000     29.099 -30.283460 -33.583325   3.731989    240.774   167.886   254.802    98.078    98.692   320.716   159.307
  33070000    -36.716      2.541  41.890837   4.178617  83.630236  61.647785  18.604590 299.948763     000000     29.887 -35.592351 -34.907194   3.896211    211.497   171.642   291.627   112.762    95.594   333.046   149.188
  33080000    -29.652      2.319  41.600089   4.537724  83.090211 101.655421  22.704495 266.036358     000000     30.099 -30.078251 -33.605708   3.932617    221.209   157.233   268.882    99.365   108.047   352.353   168.377
  33090000    -29.875      2.807  42.464054   4.995728  83.458849 141.967726  10.266979 222.040692     000000     28.515 -36.485444 -25.864351   3.960201    237.607   162.794   259.866    76.658    86.008    19.642   164.626
  33100000    -27.935      3.109  42.851174   5.279075  83.082608  59.427538   4.478081 302.186492     000000     28.532 -30.752976 -29.923856   4.209724    218.855   140.596   256.129    80.332   114.053    32.320   170.888
  33110000    -29.682      2.258  41.633090   4.428431  83.125349  36.052877  10.516110 329.219618     000000     28.602 -38.341936 -23.757900   3.815173    218.200   161.053   275.556    74.296    97.422    59.267   160.384
  33120000    -36.443      2.681  41.641775   3.770797  83.451666   3.896023  23.033578   2.299055     000000     29.207 -31.401661 -38.182066   3.934240    222.397   170.974   254.952   119.125    90.082   314.745   162.398
  33130000    -30.211      3.109  42.259402   4.325023  83.659459 116.445476  26.646936 253.708907     000000     30.896 -32.761000 -32.375706   4.029685    223.755   146.731   237.558   105.132    89.662   350.105   169.840
  33140000    -24.676      2.155  41.666403   4.905970  83.413297 133.518050  14.655745 226.422672     000000     34.896 -30.991495 -32.289018   3.708521    236.672   154.919   276.399    84.999    97.283   340.123   167.466
  33150000    -34.359      2.132  41.454971   4.905375  83.344953 113.830497  14.471230 251.100318     000000     27.968 -33.171527 -32.873821   3.717662    210.464   164.936   296.847    91.304   101.694    17.776   163.056
  33160000    -24.275      2.467  41.646856   4.538024  83.086146  57.345690   9.518545 297.711893     000000     33.392 -32.657449 -28.841470   3.831809    227.989   141.502   257.589    89.618   129.067    38.690   143.979
  33170000    -35.129      2.564  41.241658   3.815591  83.410202  76.262774  16.061297 279.883105     000000     30.732 -31.155211 -38.510724   3.804689    233.057   164.544   291.081    98.950   102.098   356.376   135.700
  33180000    -33.453      2.852  42.038833   4.069373  83.528414  94.532715  25.499460 278.396796     000000     31.387 -33.636941 -35.213927   4.011357    196.104   158.544   225.059   125.178   108.358   325.195   164.336
  33190000    -31.750      1.968  41.664856   4.789232  83.430090  71.042028   7.711736 293.159150     000000     27.151 -32.578437 -29.982849   3.660074    229.923   153.172   261.017    77.960   116.335    25.943   184.179
  33200000    -25.977      2.627  41.786266   4.984360  82.629790 353.051531   6.705316 359.313312     000000     36.266 -30.904543 -35.307565   3.968878    228.117   144.621   242.293    94.147   129.211   358.026   147.024
  33210000    -34.789      2.951  42.230745   4.329207  82.647608  26.804280  11.576857 334.715781     000000     27.984 -31.271540 -35.904403   4.402744    230.819   165.518   221.783   114.979   112.932   313.317   168.416
  33220000    -33.908      2.736  41.732597   4.205992  82.597747 328.214704  12.610840  29.429230     000000     32.507 -31.056475 -39.531352   4.172635    232.346   153.698   230.934   108.455   120.123   354.954   148.870
