###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  12840000    -24.634      0.828  41.479338   5.124129  83.580406  15.998436  16.795716 324.433900     000000     28.041 -23.042062 -33.162870   3.529611    129.218   194.083   288.640    94.571   105.237   199.370   315.329
  12850000    -20.557      1.520  41.303187   4.942423  84.042760  26.847479  27.340985 305.996988     000000     29.995 -20.429118 -33.551856   3.428966    118.884   178.237   324.723    91.756   102.158   213.296   326.282
  12860000    -22.416      1.540  41.549483   4.580217  83.551209  50.488177  25.967140 293.576677     000000     30.781 -27.051582 -29.755952   3.610390    142.792   172.769   292.348   104.619    70.233   201.449    60.220
  12870000     -8.823      2.091  42.379136   5.249849  82.747173  70.233455 178.835340 274.271546     000000     39.570 -23.324159 -28.964449   3.895335    140.606   196.769   285.520    87.784    90.304   218.011     4.317
  12880000    -14.198      1.451  41.095481   5.007288  83.439633 160.059327  29.896222 186.050242     000000     31.670 -26.761928 -22.544365   3.438475    133.262   166.455   316.004    84.760    62.564   229.144    56.787
  12890000    -14.428      1.295  41.436366   5.056883  83.236956 199.171544  26.314101 142.695491     000000     35.339 -21.388985 -32.100518   3.722793    132.120   167.820   284.882    94.245    83.375   234.370   325.557
  12900000    -16.636      1.084  41.412256   5.089685  83.964528 115.901757  19.284505 220.470600     000000     32.113 -21.656579 -30.496693   3.404061    117.567   181.843   327.741    84.913   104.129   206.780   330.612
  12910000    -10.871      1.483  41.747381   5.184687  83.654910  74.463944  13.733954 266.213374     000000     37.345 -23.218544 -28.604168   3.606371    128.178   190.607   263.073   107.375   104.835   168.473   328.410
  12920000      0.175      1.667  41.371957   5.195304  83.891641  41.432583  22.820055 306.253412     000000     35.667 -30.280827  -8.525361   3.314360    123.047   197.209   285.249   132.993    71.928   115.309    38.857
  12930000    -13.421      1.944  42.047719   5.443470  83.036589  60.518003   7.655616 279.029236     000000     36.074 -21.064986 -32.268550   3.838556    138.951   185.389   261.671    98.188    95.958   166.029   315.633
  12940000    -20.327      0.852  41.299761   4.703734  83.369285 101.059132  13.416717 237.179156     000000     36.606 -23.484362 -37.113252   3.664425    150.978   193.368   300.429   108.390    84.098   150.466   323.880
  12950000     -6.207      1.298  41.453478   5.088323  83.808734  98.578629   7.111644 240.596385     000000     33.075 -23.877696 -18.836843   3.432665    108.592   199.167   320.127   101.515   113.847   135.460   328.764
  12960000    -10.434      1.731  41.758515   4.674542  83.512973  74.927437  25.293636 254.349559     000000     36.991 -19.500042 -31.823342   3.898058    120.757   190.420   278.166   122.034    98.052   150.230   340.769
  12970000     -8.884      3.182  41.211570   4.323317  83.979968 106.174113  22.908375 221.972718     000000     36.431 -19.686159 -29.247054   3.618360    131.871   131.370    68.882    82.045    93.168   103.056   333.036
  12980000    -11.896      2.605  41.416755   5.037100  83.607298 103.040217   8.268287 231.812041     000000     32.909 -24.608741 -23.759664   3.563438    153.615    98.921   124.477    83.489    88.822    40.213   298.397
  12990000    -11.800      2.444  41.714754   5.066637  83.322835 139.035527  15.601800 201.907997     000000     35.521 -22.317787 -28.644623   3.641259    115.173    99.206   131.667    61.022   110.439    37.199   334.356
  13000000     -2.524      2.310  41.416276   4.470817  83.592790 162.941788  20.406558 175.204778     000000     44.586 -23.148510 -27.605642   3.644422    123.282    83.065   131.678    58.750   120.804   115.206   337.980
  13010000    -15.557      3.032  41.233810   4.807857  84.367984  67.121954  22.476253 259.794229     000000     32.757 -21.675523 -30.073863   3.435390    127.715   124.453    75.518    76.126    92.585   101.300   318.305
  13020000     -1.268      2.494  41.322575   5.195579  83.750666  85.817470   8.321755 249.864694     000000     35.219 -23.207565 -16.829093   3.550115    156.422    98.500    88.254    91.227    81.459   104.634   290.071
  13030000     -8.637      2.552  41.887744   5.322684  82.960638  60.675445   3.195095 292.194404     000000     38.206 -22.451375 -28.138203   3.746042    117.528   105.505   121.177    61.275    90.049    94.484   325.839
  13040000    -15.693      2.101  41.760717   4.769631  83.141065  82.921201  16.513685 263.934806     000000     39.251 -23.275824 -35.504086   3.836205    129.891    91.213   139.553    41.022    93.880    74.363   314.161
  13050000    -11.545      2.638  41.613161   5.439510  83.312591 169.887716   1.197285 181.556509     000000     34.899 -21.460178 -28.534381   3.550632    109.541   102.544   107.685    88.791   107.597    65.227   320.886
  13060000    -18.069      2.523  41.367346   5.137454  83.733232 196.206427  12.140852 143.725812     000000     34.128 -22.970394 -32.689177   3.462061    133.493   101.459   107.732    89.076    88.596    61.524   318.241
  13070000    -20.784      2.323  41.731578   5.342401  83.308694 223.189074  11.690801 119.456065     000000     33.019 -21.795458 -35.633628   3.626312    137.300    98.671   124.741    64.470    89.944    54.405   313.766
  13080000     -3.228      2.351  41.259158   4.886023  83.795711 316.430785  16.199750  26.436915     000000     38.984 -23.033515 -22.580718   3.402427    118.192    95.002   112.216    78.216   115.137    79.795   335.369
  13090000      6.158      2.691  41.606417   5.445503  83.458319  24.287506   3.618270 311.808041     000000     43.376 -18.912167 -21.842419   3.536727    128.699    83.603   114.582    97.585   104.250    56.551   330.541
  13100000    -12.860      2.966  41.537682   5.764633  82.872635  35.624005 173.554733 318.844036     000000     32.654 -19.310358 -29.821584   3.617661    129.965   116.250   100.959    86.498    90.203    63.806   310.098
  13110000    -12.852      2.112  41.536710   5.302785  83.058090  19.777402  10.846249 328.251921     000000     38.495 -21.440981 -33.578420   3.672413    133.413    90.893   132.627    44.527    88.067    40.074   314.253
  13120000    -13.042      2.331  41.877014   5.049452  83.320744 290.498456  12.321730  55.774654     000000     35.471 -22.099415 -30.175472   3.761133    103.617    91.017   117.924    67.669   111.582    31.225   321.350
  13130000     -3.077      2.286  41.888571   5.146773  83.456028 286.489522  22.705522  64.285995     000000     35.021 -22.283721 -19.564109   3.749852     79.867    68.914   134.745    51.769   107.878    50.238   331.251
  13140000     -6.806      2.621  41.872985   4.784483  83.297489 284.177704  20.220031  62.951104     000000     38.023 -25.500105 -23.095951   3.767511    159.532    86.093   120.897    76.259    63.537    83.814    58.936
  13150000    -13.151      2.015  41.111607   4.814327  83.591279 246.004209  20.001024 101.588041     000000     34.446 -23.425012 -27.671984   3.500591    115.548    94.515   107.568    72.467    97.502    78.773   315.911
  13160000     -5.381      2.331  41.378187   4.777498  83.804540 215.255789  30.141541 135.613148     000000     39.891 -22.005215 -26.774651   3.507839     86.461    63.457   132.229    87.412   122.443    43.032   337.212
  13170000    -17.118      2.194  41.542796   4.782877  84.063933 202.292323  25.187078 130.530762     000000     34.516 -21.169022 -34.008750   3.543553    108.098   134.266    55.437    54.461    95.317   122.976   327.203
  13180000    -10.882      1.849  41.491034   4.499606  83.610651 240.519512  22.544577  96.042371     000000     40.998 -21.591055 -33.972126   3.683543    110.580   136.279    51.956    35.014   103.752   148.911   330.107
  13190000      3.986      1.505  41.623882   4.938675  83.912639 226.860093  14.400532 105.441825     000000     41.820 -23.341947 -18.120114   3.628226    116.213   180.073   352.132    79.862    96.384   170.373   298.246
  13200000     -3.114      2.637  41.496685   4.756835  84.140709 176.214696  34.962162 171.254655     000000     38.417 -21.708630 -23.272103   3.449655    104.234    96.722   100.727    81.194    96.640   105.239   337.946
  13210000    -12.339      2.246  41.728579   4.778297  83.449924 152.740635  13.594252 189.793238     000000     35.897 -24.318723 -27.608785   3.691357    127.299   103.720   122.878    53.382   103.734    46.616   326.179
  13220000    -19.599      2.256  41.506548   5.038097  83.224145  21.235908  11.508925 325.479060     000000     33.677 -22.768783 -34.196365   3.689833    123.544    89.411   123.652    69.872    97.490    23.560   314.877
  13230000    -16.761      2.394  41.253313   4.663709  83.612126  47.982401  22.651771 291.190405     000000     36.693 -20.719624 -36.349006   3.614955    114.848    98.597    98.822    80.146   104.842   102.870   332.964
  13240000    -11.440      1.486  41.248810   4.962884  83.742204  74.751649  23.165647 268.244630     000000     41.760 -20.993326 -35.686701   3.479944    106.412   138.027    35.061    56.226    95.760   157.672   329.390
  13250000    -10.117      1.465  41.604193   4.711787  83.576040 131.998466  24.519746 208.693732     000000     36.266 -21.548293 -28.557491   3.722325     98.826   131.947    35.145    44.907    96.603   136.902   316.012
  13260000     -3.641      1.340  41.770063   5.107774  83.637747 111.060794  17.131941 241.741896     000000     39.357 -23.645362 -22.901629   3.549139     99.219   119.119    52.582    36.614    96.300   135.961   333.250
  13270000      3.684      3.476  41.454582   4.189348  84.483059 165.255014  30.370475 172.262367     000000     43.455 -23.453649 -19.811722   3.494368     82.884   144.659    73.292    80.523   100.585    98.578     8.300
  13280000     -9.390      2.456  41.496326   4.680513  83.950708 166.930796  22.079909 179.357135     000000     36.640 -22.207752 -27.331731   3.509789     87.601   132.830    74.449    72.973   115.887   104.927   332.137
  13290000    -17.963      2.346  41.580498   5.116116  83.009335  54.242769  13.899197 293.412891     000000     33.610 -21.259657 -34.100808   3.787425    138.108    90.490   119.902    80.770    78.863    30.792   305.862
  13300000     -0.940      2.481  41.817400   5.726548  83.060652 141.124821   1.080572 212.912002     000000     35.725 -19.165948 -21.132812   3.634122    112.873    92.556   116.279    65.046   100.532    81.239   308.704
  13310000     -9.014      2.342  41.259578   5.112388  83.668603 140.526535  13.737599 196.882410     000000     33.177 -22.903645 -22.783573   3.495909    139.510   105.651    95.862    80.885    91.581    57.611   299.981
  13320000    -11.138      2.160  41.804479   4.973164  83.621941 154.047894  20.015525 193.418368     000000     42.541 -23.508091 -33.792081   3.621569    110.401    80.632   140.183    47.064    95.556    45.855   347.478
  13330000     -8.376      2.440  42.125692   5.454166  83.087026 166.503556  10.846168 184.860567     000000     36.809 -21.481046 -27.471877   3.767798    113.536    95.276   124.149    62.402    87.978    26.871   324.559
  13340000    -16.136      2.193  41.610186   4.960661  83.466647 137.679347  15.252336 207.930371     000000     33.566 -24.520627 -28.827157   3.645264    122.575    94.793   147.463    51.967    93.963    53.308   318.571
  13350000     -5.002      3.151  41.681747   6.084314  82.568894 142.308381 167.973647 210.710818     000000     34.689 -16.268642 -27.126808   3.704790    135.608   118.384   101.638    62.900    73.573    54.640   293.851
  13360000    -18.086      2.271  41.791937   5.343243  83.273096  39.974082   9.916135 303.247856     000000     32.980 -21.911118 -32.828205   3.673579    132.301   102.546   120.950    60.794    89.856    58.561   307.537
  13370000    -14.288      2.637  41.771204   5.762793  83.268985  71.060876   0.823224 280.179941     000000     31.332 -20.888451 -28.239292   3.507809    111.923   102.847   134.280    76.045    91.922    27.187   319.126
  13380000    -18.994      2.316  41.997395   4.684643  83.500572 114.616572  18.196267 232.974315     000000     34.703 -24.204571 -33.286375   3.793746    120.138    91.652   139.055    53.406    95.370    42.323   326.496
  13390000    -15.654      2.544  41.622008   5.482201  83.134139 116.645128   2.249382 231.984807     000000     34.510 -21.911307 -31.866932   3.614576    142.375    94.935   125.402    92.251    82.983    56.483   302.329
  13400000    -12.983      2.511  41.624426   4.652792  83.975170  20.979217  23.086555 322.340226     000000     35.312 -22.726433 -29.126805   3.558156    100.838   106.974   102.991    76.791   101.337   114.171   328.371
